Time,GPS_X,GPS_Y,GPS_Z,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
10.85,,,,-2.664832005898822,0.3200189993173533,9.82509409744936,-0.0013329098646897085,-0.00045213335734302037,0.14056838131678745
10.9,,,,-2.6565541127515564,0.2869921054535454,9.812729965116684,-0.0012341524618249254,-0.0005913697001177151,0.13688061091428577
10.950000000000001,,,,-2.6491665269025897,0.25478329802400573,9.803293201363758,-0.0012178628360661726,-0.0004788926642572054,0.13318869287445773
11.0,318.40185006706804,37.28474795670636,0.6711207490962843,-2.6435489220732884,0.22305883009965094,9.798630625915088,-0.0012485625183552465,-0.00023069338857414733,0.12949292501859525
11.05,,,,1.419284472324177,0.7149238467192408,11.09067019102234,-0.0008712869537429034,-0.027973319062390704,0.13257392831151746
11.1,,,,2.5272865118605274,0.7398494652240588,10.457919353418832,0.0030565525465467195,-0.04281785515447544,0.13631473126700655
11.15,,,,2.5909336883690375,0.763139939203887,9.558391414213018,0.007374949817131508,-0.038355834707791255,0.14001448917847545
11.200000000000001,,,,2.7716302250936407,0.837673791866903,9.10980489424319,0.008742231894831873,-0.0237284040604634,0.1436883274712963
11.25,,,,1.8321444911946076,0.3848488458566879,8.703638865654668,0.0067576386003405445,0.0003734240837824486,0.13689743849079525
11.3,,,,0.3729550817530353,0.6865823498255971,8.697215537509864,0.0011969037707646852,0.025360874284672364,0.13732354258367002
11.35,,,,0.08116636979221983,0.6787631989596947,9.430403261513597,-0.004251636698899121,0.03484245289254178,0.1375388790426166
11.4,,,,-0.0937153190381769,0.6312282725017002,10.047982322814564,-0.006939531464317414,0.030574131160766432,0.13756413523755992
11.450000000000001,,,,-0.21903606750028848,0.5800749372131295,10.369532611572334,-0.0061826804989581815,0.018541264942886604,0.13756495193486282
11.5,,,,-0.24690197565476293,0.5457281692433913,10.411592274316236,-0.0031353782567736413,0.004838688370235983,0.13755651154865534
11.55,,,,-0.20555790287099077,0.5377402222817953,10.256320938379929,0.00038116468599372843,-0.005882928891795746,0.13754556310479776
11.6,,,,-0.1296035865620742,0.5513422861965677,10.018546497373777,0.0028886295994988752,-0.011368322290784551,0.13753133404517898
11.65,,,,-0.05217498162138747,0.5747463719020849,9.797888427928596,0.0037597138179715868,-0.011649856907276962,0.13751618724740897
11.700000000000001,,,,0.0035426896004351546,0.5962044115424495,9.65441423781215,0.003187035306592009,-0.008299759937944576,0.13750522898373707
11.75,,,,0.027804121612624817,0.6085538965657445,9.604738092496547,0.0018309054130127558,-0.003470573076073221,0.137501469932829
11.8,,,,0.023166665187442682,0.6104072912507279,9.632219505201807,0.00041121125695439426,0.0009273496742278635,0.1375037602724335
11.85,,,,7.576171949200475e-05,0.6046698906347586,9.703198623861304,-0.0005744341267214707,0.003715273848300666,0.13750866879245013
11.9,,,,-0.028712943616160634,0.5959172459663025,9.782491986348587,-0.000946976575814901,0.004565363773611965,0.13751317493833953
11.950000000000001,,,,-0.052747256803555305,0.588119429316364,9.844067344799601,-0.0007929600808550775,0.003831140192568055,0.13751583382705587
12.0,316.955539822498,41.18165653552208,0.6765807999491538,-0.06631887082796485,0.5834799826461199,9.875557831667875,-0.00033982574970744937,0.002228953846043898,0.13751650107104074
12.05,,,,-2.0980860168866533,0.32115915780681686,9.232327577563582,-5.568934428844526e-05,0.014503370158930306,0.1341348755935523
12.1,,,,-2.6471068472752055,0.2929044902354672,9.530397618171909,-0.001678182404190386,0.02073796502851156,0.13042935407000072
12.15,,,,-2.670260664906016,0.26644729321552846,9.952805546919931,-0.003645215188304209,0.01796788087331713,0.126738505947658
12.200000000000001,,,,-2.747894504768463,0.21561840627224887,10.150273827578665,-0.004274263876593456,0.010712720184025028,0.1230509271689442
12.25,,,,-1.9892012080625208,0.14943862792858975,10.452761932347066,-0.0033150774908295164,-0.0033977238862721256,0.11807441666746932
12.3,,,,-0.17688216029314333,0.4211117493230232,10.679412676075607,-0.0009328933172258435,-0.022868363896016076,0.11848374468314134
12.35,,,,-0.10780412588168936,0.3833496697726326,10.007503098047215,0.0028994289190456667,-0.02806490820584542,0.1185373128044081
12.4,,,,0.03413923875989111,0.4030093840472632,9.545174869614456,0.005187742870962384,-0.022932596817775062,0.11853772515309446
12.450000000000001,,,,0.1235120592165938,0.4397952886642604,9.33009609735212,0.004931087987651028,-0.012527579768319634,0.11852756846405013
12.5,,,,0.13536993775753772,0.4683671550774035,9.334972023747447,0.0027839397144671335,-0.001677639908135869,0.11852438633932547
12.55,,,,0.09466805499518106,0.4768222554090953,9.482511264271073,0.00014160522643991624,0.006217056026375923,0.11853077740069243
12.6,,,,0.030412728313395174,0.4669089109300396,9.678431801022999,-0.0017706707398677517,0.009751815135820942,0.11854044568925055
12.65,,,,-0.030218998673722082,0.44837342833658683,9.847507996172567,-0.0024031149945111254,0.009271402179519182,0.11854776958162037
12.700000000000001,,,,-0.07017270678831211,0.43145472746547797,9.94859791379685,-0.0018952172324650273,0.006201270245979075,0.11855111966706569
12.75,,,,-0.0842511325109357,0.42217961459122316,9.974684010308511,-0.0007852290368842113,0.002280565093103693,0.11855116698523142
12.8,,,,-0.07660506785885543,0.4214516123536179,9.943145884003036,0.00033978496054431605,-0.001051265831730962,0.11854903670553248
12.85,,,,-0.05640840114719035,0.42664225658877597,9.882407328751992,0.0010843432078637603,-0.0029852549843963714,0.11854590100631701
12.9,,,,-0.03359270915751461,0.4339165519272218,9.819970126535724,0.0013220385088338216,-0.003383675402298282,0.11854298529994216
12.950000000000001,,,,-0.015748459071470572,0.4400777301164788,9.77475077816983,0.0011442139436136371,-0.002609815267512458,0.11854123654839523
13.0,315.23513987250504,44.462847963808144,0.6771570814299983,-0.006640047508361422,0.44345697655719185,9.75444275042612,0.0007497006720595657,-0.00126283213213404,0.11854094286333296
13.05,,,,2.0230732380381915,0.705394982136701,10.400448769345951,0.0005396519718735911,-0.013917116540412628,0.12192675698583597
13.1,,,,2.5708549196661457,0.73063471823673,10.096591665646555,0.002196121329785713,-0.020496534610125978,0.1256351530956163
13.15,,,,2.595126434916811,0.7544169947165885,9.664623962471962,0.004214355545788674,-0.017937756058895225,0.1293198916666932
13.200000000000001,,,,2.676813165453664,0.8043617229849479,9.456350700172083,0.00492419832997284,-0.010741957349188095,0.13299234671297913
13.25,,,,2.692498939628257,0.8589270237249631,9.423002524223278,0.004139099701988276,-0.0025554570460764557,0.13666502114823123
13.3,,,,2.6647075685678177,0.9046244358944572,9.51610460103982,0.00256212549347947,0.003824322315558472,0.1403417813327859
13.35,,,,2.615173307361953,0.9375927495504918,9.662760054568695,0.0011212227242233764,0.0070686032682296205,0.14401934704414757
13.4,,,,2.564851918491329,0.9621442775834737,9.799815895002576,0.0004261257832412265,0.0072235847449082236,0.147691963978646
13.450000000000001,,,,2.5281014446109134,0.9856202870307375,9.889321314576707,0.0005821356484612113,0.0052421568402274184,0.1513556249755753
13.5,,,,2.5103654555041195,1.013809943243427,9.920675626607503,0.0013078771084867333,0.002406905626083905,0.15500888958840842
13.55,,,,2.5096177741254175,1.04895407919979,9.904150270129067,0.0021828537176881804,-0.00015577495848540857,0.15865211683229805
13.6,,,,2.519459798738255,1.0901188783613607,9.860650535648244,0.0028646357631648403,-0.0017592318835793082,0.1622867127142279
13.65,,,,2.5324053762739953,1.1347425186414635,9.811974452533821,0.0031951002810287543,-0.0022202313028008578,0.16591447478526059
13.700000000000001,,,,2.5423963826995695,1.1802180099001411,9.774163302017522,0.003195341245185274,-0.001754039861237466,0.1695368595367309
13.75,,,,2.546122790783911,1.2248773710387493,9.75476701360074,0.0029945240536629406,-0.0007848603068860413,0.17315442234617634
13.8,,,,2.543147571046656,1.2682474492997062,9.753466514114391,0.002745499185234934,0.0002460837389979907,0.1767667385987188
13.85,,,,2.535151144784305,1.310773141876188,9.764747317274688,0.0025634885662210493,0.001017486309691729,0.18037276706733832
13.9,,,,2.524774878711268,1.3533194411900151,9.78118707312195,0.0025008717508851687,0.0013865253156482643,0.1839713473689877
13.950000000000001,,,,2.5145301842768064,1.3967178577550234,9.796225502386715,0.0025528905395230655,0.0013759962655112315,0.18756155337034258
14.0,312.3746509614217,48.4816835365112,0.6826678750066835,2.5060842021197285,1.4414994848949614,9.805798011826246,0.0026803362155117644,0.0011159515872524806,0.19114281309916809
14.05,,,,0.9967219740953187,1.8680116645000464,9.34207798541408,0.0030034053661040397,0.010949851536296011,0.2043770601214408
14.1,,,,0.014031675873306462,1.2538848581889008,9.390463223911791,0.0026495769005525933,0.02011827501388756,0.20315490958607885
14.15,,,,-0.12721268228047433,1.3297967644011603,9.82315531743554,-3.2509310153078144e-06,0.020166209278585905,0.20305983420282908
14.200000000000001,,,,-0.20220997216949751,1.3273661203925835,10.100246477800553,-0.002045360950702281,0.014077198442745964,0.20309111066397129
14.25,,,,-0.24003870074056313,1.3018766392045822,10.181857192862857,-0.00230779216952029,0.005884496797721691,0.20313793448616196
14.3,,,,-0.22643097013046556,1.278983150014704,10.119384942678852,-0.0010875371148888415,-0.0012507811726045286,0.2031741534217645
14.35,,,,-0.18525130425942649,1.2701130902664666,9.982506861944074,0.0006116020134404564,-0.005523747821274106,0.2031916092785819
14.4,,,,-0.13767390668368315,1.2751546411138526,9.839458156904682,0.0018584698467434425,-0.0065887777690294995,0.20319316663352008
14.450000000000001,,,,-0.09982038728229138,1.2872689872513239,9.735645040268828,0.002228021313628476,-0.005170219961927709,0.2031870723111641
14.5,,,,-0.07977427951491688,1.2987730182961041,9.688522369638239,0.0018211621285043366,-0.002493273537023401,0.20318148311310866
14.55,,,,-0.07779236485316302,1.304955369422954,9.692606764718708,0.0010343601882182828,0.0002406008324126227,0.20318058069362863
14.6,,,,-0.08869769470290195,1.3050386431541239,9.72927311414635,0.00028636822685925974,0.00219893730827736,0.20318422463617059
14.65,,,,-0.10512692888335977,1.3010253131947551,9.776758313579696,-0.00016029288535173163,0.00304450388494115,0.203189977261441
14.700000000000001,,,,-0.12041916455343828,1.2958098616555704,9.81750748772697,-0.0002456503511995889,0.002877013087698429,0.20319527654771993
14.75,,,,-0.13037503702989697,1.291686350666981,9.841788096561881,-6.11159372094551e-05,0.0020656182981020053,0.20319858423278117
14.8,,,,-0.13371529184699052,1.2897091236167004,9.84787065047388,0.00023925884297044074,0.0010549734958572449,0.20319956066217243
14.85,,,,-0.13152826494619052,1.2897906715874896,9.839884254886035,0.0005161139844708978,0.00020967849318741228,0.2031987359820555
14.9,,,,-0.12619972720138165,1.291174551919339,9.824712491307626,0.0006871501669191919,-0.00026910451675418777,0.2031970334241083
14.950000000000001,,,,-0.12030193728936425,1.2929484141817407,9.809113439092405,0.0007337831147851697,-0.00035258285778566015,0.203195335763862
15.0,307.88468806927585,52.85340347345372,0.6768695774541089,-0.1157748980940047,1.2944045577833732,9.797805032184597,0.0006840446627152185,-0.00013920540640486613,0.2031942066071782
15.05,,,,-2.1429335456302523,1.036361590309648,9.148174556453844,0.0002730350654013981,0.014200242426674158,0.19983747545346411
15.1,,,,-2.6969520610253923,0.9967237885695822,9.466530020064553,-0.0021699927413404737,0.022038761292336752,0.1961733889096135
15.15,,,,-2.730720619136737,0.9527417034058109,9.920566022359596,-0.00472245224033436,0.020078459488189968,0.19254823043142766
15.200000000000001,,,,-2.8190113695474155,0.8820232396787104,10.148604739616912,-0.005588155571314785,0.012840527229781675,0.18894014346823945
15.25,,,,-2.8379277905454967,0.808847048326866,10.193933282950592,-0.004645833928044693,0.00417730596702473,0.1853327209261826
15.3,,,,-2.8108531144901656,0.7480638466603028,10.104040367313033,-0.0027424949082875956,-0.002839576062708965,0.18171758416259562
15.35,,,,-1.2861861611274632,0.7202635347406343,10.446475494163282,-0.0009472139231245267,-0.0172768555520386,0.17683051147112017
15.4,,,,-0.11427029694185081,0.9703793323866915,10.266177393309087,0.0015140233309657626,-0.027907382958507455,0.17739566535938597
15.450000000000001,,,,-0.07080162528474199,0.9444326143873489,9.67550538651112,0.004156757243064243,-0.025544968044462296,0.17741329839216596
15.5,,,,0.04554250450485218,0.9706539509414752,9.372736804219254,0.004875915870749153,-0.01610799863266799,0.17740135552281264
15.55,,,,0.08227711004267582,1.0007943763765441,9.307400033261336,0.0035674855799987665,-0.004745367418833741,0.1773851893462651
15.6,,,,0.054641513356101415,1.0176461293018693,9.417184886204629,0.0012255046558982282,0.004500445034329718,0.17738236125153667
15.65,,,,-0.006671174081822787,1.0161528391721975,9.608469377215533,-0.0009065716225843876,0.009535628035692547,0.1773914163797552
15.700000000000001,,,,-0.0722347556623066,1.001933888572902,9.795465350048154,-0.002013758083156683,0.010207393675976882,0.1774042810545217
15.75,,,,-0.12076593652573216,0.9846943201750393,9.923652191903741,-0.0019455927952327842,0.0077121627924907794,0.1774146201567715
15.8,,,,-0.14325455220418531,0.9722504668649696,9.974660428098705,-0.0010674560704455344,0.0038057270947288537,0.17741974717738584
15.85,,,,-0.1414319257923712,0.9678357587915968,9.959158510680151,5.781646848242324e-05,0.00010414141385542175,0.17741954337994842
15.9,,,,-0.12362333660158135,0.9704710425701045,9.903824547858498,0.0009562732936775984,-0.0023506609216299595,0.17741548842253768
15.950000000000001,,,,-0.10017048473679381,0.9768935809597544,9.838154448345376,0.0013911991483254614,-0.003217954708147268,0.17740996579598806
16.0,303.2083408977995,55.909067395900244,0.6768563068203551,-0.07980818566336081,0.9836077937183647,9.784922831227314,0.0013673266713189508,-0.002737971507639324,0.17740531588770647
16.05,,,,-2.096949939693374,0.7283430707053447,9.11124160683984,0.0007644171971503682,0.012510292357351014,0.17403530874249662
16.1,,,,-2.64835795653875,0.6940892561723176,9.424536401318104,-0.0018679908375712566,0.02143119733693351,0.17035255120915563
16.2,,,,-2.7801855829934063,0.5891061463426747,10.132705498226109,-0.005515374277859957,0.013585048724999122,0.16305402267885566
16.25,,,,-2.805812842836934,0.5210196765081593,10.194237350927336,-0.0045745851712661245,0.004980542193937619,0.15940888250024685
16.3,,,,-2.783826922870276,0.4658713195318761,10.115471782325548,-0.0026143130962166033,-0.0022786989727653444,0.15575813605742836
16.35,,,,-2.7355704716416804,0.4275144568260895,9.970109687143234,-0.0007379131499508586,-0.006459482496138613,0.1520984739118405
16.4,,,,-2.682493584538149,0.40111465167352256,9.82577048277459,0.00031697932061308616,-0.007314788251250215,0.14843002006937395
16.45,,,,-2.640638319832019,0.37856333635976136,9.725601319016153,0.00038709268598940375,-0.005665241862974098,0.1447557479074577
16.5,,,,-2.6176732540019976,0.3532138549503017,9.684331115080965,-0.0002411475967317184,-0.002808772834801113,0.141078621391267
16.55,,,,-2.613321841184946,0.322190224507342,9.694094750688174,-0.0011031627862726834,1.582781016488873e-05,0.13739963195327215
16.6,,,,-2.621900681242717,0.2862282594944917,9.734728584891723,-0.0018012549709718667,0.0019744281659691454,0.13371804440748114
16.65,,,,-2.635698334971455,0.2480653146867809,9.783913733363026,-0.0021321580739144825,0.002754379082854591,0.13003269520299854
16.7,,,,-2.647921446693466,0.21063263433523852,9.82436663561546,-0.002092181243677073,0.0024917409083444614,0.12634288885969241
16.75,,,,-2.6544306592085407,0.17588302607517958,9.847116433314902,-0.0018063228168153183,0.0015897367649080048,0.12264853015990544
16.8,,,,-2.654124060874229,0.14446111110414211,9.851308835006336,-0.0014381205909699897,0.0005154113212612666,0.11894988908736141
16.85,,,,-2.648297039833252,0.1159842233261068,9.841766261286532,-0.0011205203620221415,-0.0003590428860437101,0.11524737799999661
16.9,,,,-2.639502641446038,0.08956755438398906,9.825735259694504,-0.0009234682893560635,-0.0008373567822119229,0.111541431429278
